# reporter: v18 (2026-09-18); filters: subbench=syntax, version=0.1, since=2026-09-01T00:00:00Z, until=2026-09-21T10:30:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_d34c9131_auto-nocaps-simdna, testee=pcrec_d34c9131_vm-caps-simdna, testee=pcrec_d34c9131_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (10 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 0; newer_not_measured: 0; subbench_versions: syntax@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 64.93% (pcrec_25b1984f_vm-caps-simdna / esc-tab / large-subject-throughput); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	anc-z-uc	f-fx	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	median_ns	10.296636	5	1.0000	0	0		
rank	anc-z-uc	f-fx	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.860556	5	1.0000	0	0		
rank	anc-z-uc	f-fx	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.316749	5	1.0000	0	0		
baseline	anc-z-uc	f-fx	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	8.854827	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	8.859544	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	10.876453	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	11.062665	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	12.990373	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	12.990416	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	12.993138	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	median_ns	12.998243	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.513435	5	1.0000	0	0		
rank	anc-z-uc	f-fx	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	35.707397	5	1.0000	0	0		
baseline	anc-z-uc	f-hash	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	5.903282	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	5.904280	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	5.904984	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	6.052981	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	10.175917	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.223079	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	7	median_ns	10.226994	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.289018	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.744878	5	1.0000	0	0		
rank	anc-z-uc	f-hash	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.145775	5	1.0000	0	0		
baseline	anc-z-uc	f-hash	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	1	median_ns	7.672457	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	2	median_ns	7.674001	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	9.370534	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	9.657211	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	12.987587	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	6	median_ns	12.989371	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	12.991685	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	12.993290	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.617803	5	1.0000	0	0		
rank	anc-z-uc	f-hash	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.208263	5	1.0000	0	0		
baseline	anc-z-uc	f-ident	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	5.903243	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	5.904397	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.906987	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	6.050917	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	10.196300	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	6	median_ns	10.209458	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	7	median_ns	10.220721	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	median_ns	10.230007	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.709640	5	1.0000	0	0		
rank	anc-z-uc	f-ident	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.215115	5	1.0000	0	0		
baseline	anc-z-uc	f-ident	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	1	median_ns	12.986123	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	12.988339	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	12.997709	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	4	median_ns	13.033299	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	14.652532	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	6	median_ns	14.652973	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	7	median_ns	16.678053	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	8	median_ns	16.753127	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.602839	5	1.0000	0	0		
rank	anc-z-uc	f-ident	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.332599	5	1.0000	0	0		
baseline	anc-z-uc	f-item	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.903889	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	5.904977	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.905687	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	6.052428	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	10.167538	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.193944	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	7	median_ns	10.204694	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.261012	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.920927	5	1.0000	0	0		
rank	anc-z-uc	f-item	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.215587	5	1.0000	0	0		
baseline	anc-z-uc	f-item	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	8.855122	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	8.855648	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	10.500585	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	10.974985	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	12.985905	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	12.987507	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	7	median_ns	12.989217	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	12.999767	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	9	median_ns	32.570563	5	1.0000	0	0		
rank	anc-z-uc	f-item	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	35.718172	5	1.0000	0	0		
baseline	anc-z-uc	f-item-crlf-done	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	1	median_ns	5.904697	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	5.904717	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.909277	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	6.049394	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	10.209593	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	6	median_ns	10.215378	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	7	median_ns	10.225397	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	10.247229	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.821383	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.157222	5	1.0000	0	0		
baseline	anc-z-uc	f-item-crlf-done	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	18.629982	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	19.003659	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	20.777961	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	20.876650	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	31.296901	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	31.384506	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	7	median_ns	31.471068	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	8	median_ns	31.502836	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	45.771126	5	1.0000	0	0		
rank	anc-z-uc	f-item-crlf-done	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	148.414838	5	1.0000	0	0		
baseline	anc-z-uc	f-item-done	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	1	median_ns	5.902475	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	2	median_ns	5.906392	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	5.915403	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	6.050759	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	5	median_ns	10.188145	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	6	median_ns	10.220703	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	10.241602	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	median_ns	10.427180	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	28.716802	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.226156	5	1.0000	0	0		
baseline	anc-z-uc	f-item-done	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	16.150170	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	2	median_ns	16.465950	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	3	median_ns	18.540611	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_vm-caps-simdna	measured	pinned	4	median_ns	19.976944	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	5	median_ns	31.221144	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	31.235949	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	31.308816	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	median_ns	31.424806	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	45.723997	5	1.0000	0	0		
rank	anc-z-uc	f-item-done	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	148.626395	5	1.0000	0	0		
baseline	anc-z-uc	f-item-done-nl	match-compliance			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	1	median_ns	5.904696	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_vm-caps-simdna	measured	pinned	2	median_ns	5.905923	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-caps-simdna	measured	pinned	3	median_ns	5.907245	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_vm-in-caps-simdna	measured	pinned	4	median_ns	6.049919	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	10.196526	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-caps-simdna	measured	pinned	6	median_ns	10.208391	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	7	median_ns	10.226773	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	whole-subject	separate artifact	pcrec_d34c9131_auto-nocaps-simdna	measured	pinned	8	median_ns	10.244963	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	29.027864	5	1.0000	0	0		
rank	anc-z-uc	f-item-done-nl	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	29.240331	5	1.0000	0	0		
