# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (17 record(s) matching this query); records: 13; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 13; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	high-byte-run	rd-email-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	median_ns	2043.316191	5	1.0000	0	0		
baseline	high-byte-run	rd-evil-alt-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	7.393090	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	7.394275	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	12.110567	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	12.990188	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	5	median_ns	22.159708	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	27.148596	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	28.942069	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	32.964386	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	median_ns	34.760026	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.132352	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	98.706515	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	100.222305	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	median_ns	531.890810	5	1.0000	0	0		
baseline	high-byte-run	rd-evil-alt-near-miss	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	13.278229	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	13.574456	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	36.384371	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	median_ns	37.335163	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	38.246057	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	39.412058	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	40.633065	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	median_ns	42.180617	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	median_ns	52.408977	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	median_ns	62.915290	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	122.733869	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	123.923703	5	1.0000	0	0		
rank	high-byte-run	rd-evil-alt-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	median_ns	1906.449888	5	1.0000	0	0		
baseline	high-byte-run	rd-numeric-id-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	7.386185	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	7.387920	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	12.107971	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	12.986594	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	5	median_ns	22.138333	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	27.221025	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	29.636402	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	33.021179	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	median_ns	34.496054	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.221590	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	98.176541	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	98.532006	5	1.0000	0	0		
excluded	high-byte-run	rd-numeric-id-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
baseline	high-byte-run	rd-numeric-id-near-miss	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	13.864760	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	14.252429	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	38.199091	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	median_ns	38.906638	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	5	median_ns	40.748609	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	6	median_ns	41.969805	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	42.814847	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	median_ns	43.904949	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	median_ns	55.022318	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	median_ns	66.000765	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	134.674858	5	1.0000	0	0		
rank	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	137.350992	5	1.0000	0	0		
excluded	high-byte-run	rd-numeric-id-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
baseline	high-byte-run	rd-phone-list-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	8.637809	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	8.890551	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	16.325630	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	17.992000	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	5	median_ns	27.295214	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	6	median_ns	29.730651	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	7	median_ns	33.308957	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	8	median_ns	34.302020	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	median_ns	38.634942	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	39.124186	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	104.986245	5	1.0000	0	0		
rank	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	105.960659	5	1.0000	0	0		
excluded	high-byte-run	rd-phone-list-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
baseline	high-byte-run	rd-trim-hit	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	7.382898	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	7.384425	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	12.108945	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	12.987327	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	5	median_ns	22.128421	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	27.167218	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	32.950530	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	8	median_ns	34.133128	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	9	median_ns	34.501730	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	10	median_ns	36.186366	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	98.215511	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	99.480839	5	1.0000	0	0		
rank	high-byte-run	rd-trim-hit	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	median_ns	527.308107	5	1.0000	0	0		
baseline	high-byte-run	rd-trim-near-miss	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	13.803905	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	14.200654	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	38.082078	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	4	median_ns	40.743844	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	41.939674	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	42.563681	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	7	median_ns	44.141389	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	8	median_ns	46.229686	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	median_ns	55.021582	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	median_ns	65.638216	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	135.162792	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	137.891307	5	1.0000	0	0		
rank	high-byte-run	rd-trim-near-miss	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned	13	median_ns	2066.280834	5	1.0000	0	0		
baseline	high-byte-run	rec-array-define	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	10.104027	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	2	median_ns	10.389760	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	3	median_ns	28.350588	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	4	median_ns	29.524440	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	5	median_ns	32.814958	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	6	median_ns	33.132155	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	36.342748	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	8	median_ns	38.142351	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	9	median_ns	39.937654	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	oniguruma_6.9.10_default-caps-simdna	measured	pinned	10	median_ns	44.231310	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	re2_11.0.0_default-caps-simdna	measured	pinned	11	median_ns	110.671339	5	1.0000	0	0		
rank	high-byte-run	rec-array-define	short-subject-search	plain	same program	re2_11.0.0_longest-caps-simdna	measured	pinned	12	median_ns	116.040655	5	1.0000	0	0		
excluded	high-byte-run	rec-array-define	short-subject-search	plain	same program	tre_0.9.0_default-caps-simdna	measured	pinned		pass_rate	0.0000	5	0.0000	0	5		
baseline	high-byte-run	rec-comment-nested	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	high-byte-run	rec-comment-nested	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	1	median_ns	27.788802	5	1.0000	0	0		
rank	high-byte-run	rec-comment-nested	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	median_ns	27.798832	5	1.0000	0	0		
rank	high-byte-run	rec-comment-nested	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	3	median_ns	27.850428	5	1.0000	0	0		
