# reporter: v13 (2026-09-03); filters: subbench=bounded, version=0.3, since=2026-09-02T02:40:00Z, until=2026-09-05T03:50:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_288d505_auto-caps-simdna, testee=pcrec_288d505_auto-nocaps-simdna, testee=pcrec_288d505_vm-caps-simdna, testee=pcrec_288d505_vm-in-caps-simdna, testee=pcrec_1989c62_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 10; excluded_invalid: 0; superseded: 2; newer_not_measured: 0; subbench_versions: bounded@0.3; machines: budu-ryzen1600; schema_versions: 1.4,1.5; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 10; mixed_x13: False; include_provenance: False; worst_other_core_busy: 100.0% (pcrec_288d505_auto-nocaps-simdna / dig-upto-32 / large-subject-throughput)
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	cls-upto-4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	4525.535090	49	1.0000	0	0		
rank	cls-upto-4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	4723.975533	49	1.0000	0	0		
rank	cls-upto-4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	75.586844	49	1.0000	0	0		
rank	cls-upto-4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	49	1.0000	0	0		
rank	cls-upto-4	(set)	match-compliance	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	9.460651	49	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	median_ns	527.095293	46	1.0000	0	0		faster ×1.22
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	min_ns	526.313336	46	1.0000	0	0		faster ×1.22
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	max_ns	530.732769	46	1.0000	0	0		faster ×1.22
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	stddev_ns	1.587651	46	1.0000	0	0		faster ×1.22
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.105305	46	1.0000	0	0		faster ×1.22
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	46	1.0000	0	0		faster ×1.22
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	2	median_ns	527.918982	46	1.0000	0	0		faster ×1.20
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	2	min_ns	526.723848	46	1.0000	0	0		faster ×1.20
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	2	max_ns	531.346697	46	1.0000	0	0		faster ×1.20
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	2	stddev_ns	1.898802	46	1.0000	0	0		faster ×1.20
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	0.105470	46	1.0000	0	0		faster ×1.20
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.001563	46	1.0000	0	0		faster ×1.20
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	635.658369	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	min_ns	632.869662	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	max_ns	638.448491	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	stddev_ns	1.871180	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.126994	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.205965	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	median_ns	644.661411	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	min_ns	636.310844	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	max_ns	650.950945	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	stddev_ns	5.391456	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.128793	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.223045	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	708.604257	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	min_ns	705.853727	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	max_ns	712.801719	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	stddev_ns	2.525867	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.141568	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.344357	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	median_ns	718.503984	46	1.0000	0	0		slower ×1.01
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	min_ns	716.867078	46	1.0000	0	0		slower ×1.01
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	max_ns	720.561789	46	1.0000	0	0		slower ×1.01
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	stddev_ns	1.348565	46	1.0000	0	0		slower ×1.01
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.143545	46	1.0000	0	0		slower ×1.01
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	6	ratio_vs_best	1.363139	46	1.0000	0	0		slower ×1.01
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	median_ns	804.082791	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	min_ns	801.037885	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	max_ns	812.963490	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	stddev_ns	4.406603	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.160643	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	1.525498	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	8	median_ns	805.515879	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	8	min_ns	804.844265	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	8	max_ns	806.140354	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	8	stddev_ns	0.416282	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.160929	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4	(set)	short-subject-search	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.528217	46	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	2013.959456	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	min_ns	1952.042951	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	max_ns	2252.485717	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	stddev_ns	110.099965	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.402356	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_best	3.820864	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	5005.413047	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	4939.025988	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	5010.573023	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	31.188496	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	46	1.0000	0	0		
rank	cls-upto-4	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	9.496220	46	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	median_ns	154629.132353	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	min_ns	154181.657169	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	max_ns	154896.202206	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	stddev_ns	261.508890	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	0.071692	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	median_ns	155320.029591	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	min_ns	154879.625762	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	max_ns	155482.654482	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	stddev_ns	232.499877	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.072012	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_auto-caps-simdna	measured	pinned	2	ratio_vs_best	1.004468	5	1.0000	0	0		faster ×1.37
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	211600.092671	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	min_ns	211537.597820	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	max_ns	212123.489400	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	stddev_ns	260.200211	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.098106	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.368436	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	median_ns	212689.043478	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	min_ns	212189.677019	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	max_ns	214989.416149	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	stddev_ns	1041.806264	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.098610	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_auto-caps-simdna	measured	pinned	4	ratio_vs_best	1.375478	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	5	median_ns	245704.894900	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	5	min_ns	245619.724884	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	5	max_ns	246175.478362	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	5	stddev_ns	198.521032	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.113918	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-caps-simdna	measured	pinned	5	ratio_vs_best	1.588995	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	245705.331530	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	min_ns	245353.142195	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	max_ns	245970.635240	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	stddev_ns	200.190723	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.113918	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	ratio_vs_best	1.588998	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	7	median_ns	272653.511337	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	7	min_ns	272615.402658	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	7	max_ns	277180.544175	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	7	stddev_ns	1780.863850	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.126412	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_288d505_vm-in-caps-simdna	measured	pinned	7	ratio_vs_best	1.763274	5	1.0000	0	0		unchanged (within spread)
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	8	median_ns	273597.954652	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	8	min_ns	273216.115715	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	8	max_ns	275088.948397	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	8	stddev_ns	694.314232	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.126850	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	1.769382	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	median_ns	793850.742975	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	min_ns	789613.079339	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	max_ns	858384.889256	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	stddev_ns	26249.773874	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.368058	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	9	ratio_vs_best	5.133902	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	median_ns	2156861.362681	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	min_ns	2154042.385020	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	max_ns	2164447.253614	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	stddev_ns	3883.302474	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_baseline	1.000000	5	1.0000	0	0		
rank	cls-upto-4096	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	10	ratio_vs_best	13.948609	5	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	1	median_ns	1994.341231	49	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	1	min_ns	1992.315752	49	1.0000	0	0		
rank	cls-upto-4096	(set)	match-compliance	whole-subject	separate artifact	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	1	max_ns	1999.498474	49	1.0000	0	0		
