# reporter: v24 (2026-09-26); filters: subbench=capability, version=0.1, until=2026-09-21T03:49:17Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna, testee=oniguruma_6.9.10_default-caps-simdna, testee=re2_11.0.0_default-caps-simdna, testee=re2_11.0.0_longest-caps-simdna, testee=rust_1.13.1_default-caps-simdna, testee=tre_0.9.0_default-caps-simdna, testee=vectorscan_5.4.11_block-nosom-nocaps-simd; source: store/index.tsv (17 record(s) matching this query); records: 13; excluded_invalid: 0; superseded: 4; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 13; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	max_ns	2474.732194	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	stddev_ns	5.776818	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_baseline	3.404691	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	2	ratio_vs_best	3.404691	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	median_ns	2477.918541	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	min_ns	2446.847124	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	max_ns	3469.527062	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	stddev_ns	446.746068	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	3.418107	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	ratio_vs_best	3.418107	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	2486.013071	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	min_ns	2427.482236	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	max_ns	2488.347031	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	stddev_ns	23.143474	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_baseline	3.429273	75	1.0000	0	0		
rank_no	codegrammar-xflag	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	ratio_vs_best	3.429273	75	1.0000	0	0		
baseline_no	currency-lookbehind-fixed	(set)	large-subject-throughput			libpcre2_10.46_dfa-nocaps-simdna				baseline_identity	row-best-fallback					libpcre2_10.46_dfa-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	median_ns	10819260.360000	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	min_ns	10792630.600000	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	max_ns	10874233.480000	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	stddev_ns	28319.099387	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	median_ns	11205442.333333	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	min_ns	11169279.583333	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	max_ns	11242452.958333	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	stddev_ns	27159.877562	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	1.035694	3	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	2	ratio_vs_best	1.035694	3	1.0000	0	0		
baseline_no	currency-lookbehind-fixed	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	5162.281491	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	5147.816235	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	5251.076594	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	37.024339	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	2	median_ns	15324.138485	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	2	min_ns	15262.148207	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	2	max_ns	15399.869239	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	2	stddev_ns	43.963590	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	2	ratio_vs_baseline	2.968482	75	1.0000	0	0		
rank_no	currency-lookbehind-fixed	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	2	ratio_vs_best	2.968482	75	1.0000	0	0		
baseline_no	date-nested-plus	(set)	large-subject-throughput			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	16.143234	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	16.051366	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	17.276144	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	0.466876	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	81.967547	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	min_ns	78.025912	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	max_ns	83.544654	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	stddev_ns	1.954985	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	5.077517	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_best	5.077517	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	median_ns	103.441422	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	min_ns	102.922018	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	max_ns	157.583122	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	stddev_ns	22.723011	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	6.407726	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	3	ratio_vs_best	6.407726	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	4	median_ns	167.034051	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	4	min_ns	166.803195	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	4	max_ns	167.172196	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	4	stddev_ns	0.137046	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	4	ratio_vs_baseline	10.347001	3	1.0000	0	0		
rank_no	date-nested-plus	(set)	large-subject-throughput	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	4	ratio_vs_best	10.347001	3	1.0000	0	0		
baseline_no	date-nested-plus	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	490.900158	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	490.028869	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	501.276568	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	4.241183	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	median_ns	1762.308433	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	min_ns	1740.504530	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	max_ns	3003.255730	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	stddev_ns	497.943975	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_baseline	3.589953	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	2	ratio_vs_best	3.589953	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	median_ns	1866.022087	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	min_ns	1864.411515	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	max_ns	1878.767140	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	stddev_ns	5.246033	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_baseline	3.801225	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	vectorscan_5.4.11_block-nosom-nocaps-simd	measured	pinned	3	ratio_vs_best	3.801225	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	median_ns	4237.344183	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	min_ns	4079.768394	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	max_ns	4808.223778	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	stddev_ns	274.262544	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	8.631784	75	1.0000	0	0		
rank_no	date-nested-plus	(set)	short-subject-search	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	4	ratio_vs_best	8.631784	75	1.0000	0	0		
baseline_no	doubled-word	(set)	large-subject-throughput			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	25353507.454545	3	1.0000	0	0		
rank_no	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	25263706.181818	3	1.0000	0	0		
rank_no	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	25446477.909091	3	1.0000	0	0		
rank_no	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	71051.701349	3	1.0000	0	0		
rank_no	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_no	doubled-word	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline_no	doubled-word	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	doubled-word	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	20836.861400	75	1.0000	0	0		
rank_no	doubled-word	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	20780.640614	75	1.0000	0	0		
rank_no	doubled-word	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	20871.592291	75	1.0000	0	0		
rank_no	doubled-word	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	30.962881	75	1.0000	0	0		
rank_no	doubled-word	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank_no	doubled-word	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	75	1.0000	0	0		
baseline_no	dup-param-detect	(set)	large-subject-throughput			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	dup-param-detect	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	13395576.000000	3	1.0000	0	0		
rank_no	dup-param-detect	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	13392224.500000	3	1.0000	0	0		
rank_no	dup-param-detect	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	13417704.150000	3	1.0000	0	0		
rank_no	dup-param-detect	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	9370.168297	3	1.0000	0	0		
rank_no	dup-param-detect	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank_no	dup-param-detect	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
baseline_no	dup-param-detect	(set)	short-subject-search			pcrec_25b1984f_auto-nocaps-simdna				baseline_identity	row-best-fallback					pcrec_25b1984f_auto-nocaps-simdna (row-best fallback -- interp absent from this group)	
rank_no	dup-param-detect	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	median_ns	10836.751890	75	1.0000	0	0		
rank_no	dup-param-detect	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	min_ns	10820.341970	75	1.0000	0	0		
rank_no	dup-param-detect	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	max_ns	10876.217763	75	1.0000	0	0		
rank_no	dup-param-detect	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	1	stddev_ns	18.833479	75	1.0000	0	0		
