# reporter: v18 (2026-09-18); filters: subbench=capability, version=0.1, since=2026-09-17T00:00:00Z, until=2026-09-21T01:10:00Z, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=libpcre2_10.46_dfa-nocaps-simdna, testee=pcrec_cf0962e3_auto-caps-simdna, testee=pcrec_cf0962e3_auto-nocaps-simdna, testee=pcrec_cf0962e3_vm-caps-simdna, testee=pcrec_cf0962e3_vm-in-caps-simdna, testee=pcrec_25b1984f_auto-caps-simdna, testee=pcrec_25b1984f_auto-nocaps-simdna, testee=pcrec_25b1984f_vm-caps-simdna, testee=pcrec_25b1984f_vm-in-caps-simdna; source: store/index.tsv (12 record(s) matching this query); records: 11; excluded_invalid: 0; superseded: 1; newer_not_measured: 0; subbench_versions: capability@0.1; machines: budu-ryzen1600; schema_versions: 1.5,1.6; grain: set; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 11; mixed_x13: False; include_provenance: False; worst_other_core_busy: 58.96% (pcrec_25b1984f_auto-nocaps-simdna / wild-waf-crs-942140-dbnames / large-subject-throughput); floor_pattern: floor-byte
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	max_ns	3417180.135451	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	stddev_ns	12931.843309	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_baseline	0.100031	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	4	ratio_vs_best	7940.357112	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	median_ns	8952903.030045	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	min_ns	8950581.984753	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	max_ns	8994395.804036	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	stddev_ns	16477.094090	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.264143	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	5	ratio_vs_best	20967.417961	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	6	median_ns	8961191.952936	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	6	min_ns	8956991.813537	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	6	max_ns	8970633.041685	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	6	stddev_ns	4755.400230	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	6	ratio_vs_baseline	0.264387	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	6	ratio_vs_best	20986.830359	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	7	median_ns	8962867.644654	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	7	min_ns	8949304.445193	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	7	max_ns	8970220.823899	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	7	stddev_ns	6881.341863	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	7	ratio_vs_baseline	0.264437	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	7	ratio_vs_best	20990.754776	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	median_ns	8971502.763523	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	min_ns	8968103.482789	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	max_ns	9021407.594099	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	stddev_ns	20144.968129	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	ratio_vs_baseline	0.264692	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	8	ratio_vs_best	21010.977954	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	median_ns	8996592.031489	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	min_ns	8947950.971660	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	max_ns	9004462.243815	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	stddev_ns	20754.018175	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	ratio_vs_baseline	0.265432	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	9	ratio_vs_best	21069.736232	75	1.0000	0	0		unchanged (within spread)
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	10	median_ns	9017532.686855	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	10	min_ns	9004647.719157	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	10	max_ns	9020311.487214	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	10	stddev_ns	6700.055143	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	10	ratio_vs_baseline	0.266050	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	10	ratio_vs_best	21118.778590	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	11	median_ns	33894166.357627	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	11	min_ns	33845989.108475	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	11	max_ns	33977605.127119	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	11	stddev_ns	46589.800251	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	11	ratio_vs_baseline	1.000000	75	1.0000	0	0		
rank	trim-nested-star	(set)	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	11	ratio_vs_best	79379.074037	75	1.0000	0	0		
baseline	utf8-lead-no-cont	(set)	large-subject-throughput			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	median_ns	479321.940695	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	min_ns	479281.306748	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	max_ns	481324.916155	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	stddev_ns	968.654609	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	ratio_vs_baseline	0.471297	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-caps-simdna	measured	pinned	1	ratio_vs_best	1.000000	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	median_ns	480493.701646	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	min_ns	436276.699588	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	max_ns	487659.504115	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	stddev_ns	19458.141666	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_baseline	0.472449	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	2	ratio_vs_best	1.002445	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	median_ns	480833.091912	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	min_ns	479830.841912	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	max_ns	481222.395221	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	stddev_ns	506.264105	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	ratio_vs_baseline	0.472783	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	3	ratio_vs_best	1.003153	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	median_ns	481067.997963	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	min_ns	479371.065173	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	max_ns	483073.794297	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	stddev_ns	1173.712867	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_baseline	0.473014	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-nocaps-simdna	measured	pinned	4	ratio_vs_best	1.003643	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	median_ns	481115.921101	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	min_ns	479496.904587	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	max_ns	483893.033028	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	stddev_ns	1690.853250	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_baseline	0.473061	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_auto-caps-simdna	measured	pinned	5	ratio_vs_best	1.003743	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	median_ns	1017026.627907	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	min_ns	1015014.294574	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	max_ns	1020194.631783	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	stddev_ns	1692.154935	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_baseline	1.000000	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	6	ratio_vs_best	2.121803	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	median_ns	1017211.150579	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	min_ns	1016790.185328	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	max_ns	1017792.312741	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	stddev_ns	323.256586	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_baseline	1.000181	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	libpcre2_10.46_dfa-nocaps-simdna	measured	pinned	7	ratio_vs_best	2.122188	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	8	median_ns	3661310.943662	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	8	min_ns	3660289.394366	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	8	max_ns	3664669.971831	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	8	stddev_ns	1482.633480	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	8	ratio_vs_baseline	3.600015	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-in-caps-simdna	measured	pinned	8	ratio_vs_best	7.638521	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	median_ns	3662196.222222	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	min_ns	3660645.388889	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	max_ns	3681104.819444	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	stddev_ns	8159.348772	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	ratio_vs_baseline	3.600885	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-caps-simdna	measured	pinned	9	ratio_vs_best	7.640368	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	10	median_ns	3664399.267606	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	10	min_ns	3662376.718310	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	10	max_ns	3671050.014085	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	10	stddev_ns	3482.602387	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	10	ratio_vs_baseline	3.603051	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_cf0962e3_vm-caps-simdna	measured	pinned	10	ratio_vs_best	7.644965	3	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	median_ns	3664695.929577	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	min_ns	3662585.633803	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	max_ns	3679577.549296	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	stddev_ns	6649.664147	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_baseline	3.603343	3	1.0000	0	0		unchanged (within spread)
rank	utf8-lead-no-cont	(set)	large-subject-throughput	plain	same program	pcrec_25b1984f_vm-in-caps-simdna	measured	pinned	11	ratio_vs_best	7.645584	3	1.0000	0	0		unchanged (within spread)
baseline	utf8-lead-no-cont	(set)	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	1	median_ns	1250.778143	75	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	1	min_ns	1249.388347	75	1.0000	0	0		
rank	utf8-lead-no-cont	(set)	short-subject-search	plain	same program	pcrec_cf0962e3_auto-nocaps-simdna	measured	pinned	1	max_ns	1266.946069	75	1.0000	0	0		
