# reporter: v18 (2026-09-18); filters: subbench=loglines, version=0.1, testee=libpcre2_10.46_interp-caps-simdna, testee=libpcre2_10.46_jit-caps-simdna, testee=pcrec_d34c9131_auto-caps-simdna, testee=pcrec_1989c62_auto-nocaps-simdna, testee=pcrec_1989c62_vm-caps-simdna, testee=pcrec_1989c62_vm-in-caps-simdna, testee=rust_1.13.1_default-caps-simdna; source: store/index.tsv (13 record(s) matching this query); records: 7; excluded_invalid: 0; superseded: 6; newer_not_measured: 0; subbench_versions: loglines@0.1; machines: budu-ryzen1600; schema_versions: 1.4,1.5,1.6; grain: subject; single_subject_regimes: ; include_unmeasured: False; include_scratch: False; all_records: False; x13_rules: v1.4 X13 (pre-flight + trial agreement) on 7; mixed_x13: False; include_provenance: False; worst_other_core_busy: 13.83% (libpcre2_10.46_jit-caps-simdna / stack-frame / short-subject-search); floor_pattern: floor
section	pattern	subject_or_na	regime_or_na	form	fact	testee	status	tier	rank_or_na	metric	value	n	pass_rate	n_gave_up	n_wrong	gave_up_summary	delta_verdict
rank	bignum	s-076	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	12017.110465	5	1.0000	0	0		
rank	bignum	s-076	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	12039.436488	5	1.0000	0	0		
rank	bignum	s-076	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	22728.586566	5	1.0000	0	0		
baseline	bignum	s-077	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-077	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	2840.439775	5	1.0000	0	0		
rank	bignum	s-077	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	3004.007918	5	1.0000	0	0		
rank	bignum	s-077	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	3012.447579	5	1.0000	0	0		
rank	bignum	s-077	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	4	median_ns	8868.314639	5	1.0000	0	0		
rank	bignum	s-077	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	8872.882724	5	1.0000	0	0		
rank	bignum	s-077	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	11965.725386	5	1.0000	0	0		
rank	bignum	s-077	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	16538.109728	5	1.0000	0	0		
baseline	bignum	s-078	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-078	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	3668.100780	5	1.0000	0	0		
rank	bignum	s-078	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3940.205469	5	1.0000	0	0		
rank	bignum	s-078	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	3960.714688	5	1.0000	0	0		
rank	bignum	s-078	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	7693.390184	5	1.0000	0	0		
rank	bignum	s-078	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	11989.945847	5	1.0000	0	0		
rank	bignum	s-078	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	12010.489568	5	1.0000	0	0		
rank	bignum	s-078	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	21149.822235	5	1.0000	0	0		
baseline	bignum	s-079	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-079	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	1	median_ns	1953.424434	5	1.0000	0	0		
rank	bignum	s-079	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	1957.454821	5	1.0000	0	0		
rank	bignum	s-079	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	3	median_ns	1960.342145	5	1.0000	0	0		
rank	bignum	s-079	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	4	median_ns	6443.378405	5	1.0000	0	0		
rank	bignum	s-079	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	6474.129194	5	1.0000	0	0		
rank	bignum	s-079	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	6	median_ns	9216.005213	5	1.0000	0	0		
rank	bignum	s-079	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	11728.347423	5	1.0000	0	0		
baseline	bignum	s-080	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-080	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	2559.693118	5	1.0000	0	0		
rank	bignum	s-080	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	2	median_ns	3275.174939	5	1.0000	0	0		
rank	bignum	s-080	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	3	median_ns	3307.299611	5	1.0000	0	0		
rank	bignum	s-080	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	3918.203108	5	1.0000	0	0		
rank	bignum	s-080	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	9424.548837	5	1.0000	0	0		
rank	bignum	s-080	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	9429.996995	5	1.0000	0	0		
rank	bignum	s-080	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	14059.504922	5	1.0000	0	0		
baseline	bignum	s-081	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-081	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	5284.141721	5	1.0000	0	0		
rank	bignum	s-081	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	6252.889916	5	1.0000	0	0		
rank	bignum	s-081	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	6259.290041	5	1.0000	0	0		
rank	bignum	s-081	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	7687.013672	5	1.0000	0	0		
rank	bignum	s-081	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	17327.475748	5	1.0000	0	0		
rank	bignum	s-081	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	17345.423302	5	1.0000	0	0		
rank	bignum	s-081	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	29185.857556	5	1.0000	0	0		
baseline	bignum	s-082	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-082	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	3388.716093	5	1.0000	0	0		
rank	bignum	s-082	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3561.521293	5	1.0000	0	0		
rank	bignum	s-082	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	3572.260336	5	1.0000	0	0		
rank	bignum	s-082	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	6352.695584	5	1.0000	0	0		
rank	bignum	s-082	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	11282.109468	5	1.0000	0	0		
rank	bignum	s-082	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	11288.991487	5	1.0000	0	0		
rank	bignum	s-082	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	18877.472206	5	1.0000	0	0		
baseline	bignum	s-083	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-083	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	3471.069338	5	1.0000	0	0		
rank	bignum	s-083	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	3474.482869	5	1.0000	0	0		
rank	bignum	s-083	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	3487.644596	5	1.0000	0	0		
rank	bignum	s-083	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	8222.998328	5	1.0000	0	0		
rank	bignum	s-083	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	10907.682060	5	1.0000	0	0		
rank	bignum	s-083	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	10914.472375	5	1.0000	0	0		
rank	bignum	s-083	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	20777.758541	5	1.0000	0	0		
baseline	bignum	s-084	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-084	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	6806.806082	5	1.0000	0	0		
rank	bignum	s-084	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	7524.959144	5	1.0000	0	0		
rank	bignum	s-084	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	7555.942024	5	1.0000	0	0		
rank	bignum	s-084	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	10261.532114	5	1.0000	0	0		
rank	bignum	s-084	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	22001.009801	5	1.0000	0	0		
rank	bignum	s-084	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	22003.703221	5	1.0000	0	0		
rank	bignum	s-084	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	37443.011870	5	1.0000	0	0		
baseline	bignum	s-085	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-085	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	8740.284011	5	1.0000	0	0		
rank	bignum	s-085	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	9980.723789	5	1.0000	0	0		
rank	bignum	s-085	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	10215.798119	5	1.0000	0	0		
rank	bignum	s-085	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	13279.672470	5	1.0000	0	0		
rank	bignum	s-085	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	27610.562844	5	1.0000	0	0		
rank	bignum	s-085	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	27648.451495	5	1.0000	0	0		
rank	bignum	s-085	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	47081.381297	5	1.0000	0	0		
baseline	bignum	s-086	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-086	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	9973.740720	5	1.0000	0	0		
rank	bignum	s-086	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	10582.049719	5	1.0000	0	0		
rank	bignum	s-086	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	10803.077107	5	1.0000	0	0		
rank	bignum	s-086	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	20749.889938	5	1.0000	0	0		
rank	bignum	s-086	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	29168.959773	5	1.0000	0	0		
rank	bignum	s-086	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	29189.829402	5	1.0000	0	0		
rank	bignum	s-086	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	54308.503474	5	1.0000	0	0		
baseline	bignum	s-087	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-087	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	8629.904383	5	1.0000	0	0		
rank	bignum	s-087	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	9689.696336	5	1.0000	0	0		
rank	bignum	s-087	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	9971.834467	5	1.0000	0	0		
rank	bignum	s-087	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	13716.706403	5	1.0000	0	0		
rank	bignum	s-087	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	26870.283091	5	1.0000	0	0		
rank	bignum	s-087	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	26885.945515	5	1.0000	0	0		
rank	bignum	s-087	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	48519.175159	5	1.0000	0	0		
baseline	bignum	s-088	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-088	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	6473.100780	5	1.0000	0	0		
rank	bignum	s-088	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	6923.601275	5	1.0000	0	0		
rank	bignum	s-088	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	7139.122064	5	1.0000	0	0		
rank	bignum	s-088	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	13403.805842	5	1.0000	0	0		
rank	bignum	s-088	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	20181.909698	5	1.0000	0	0		
rank	bignum	s-088	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	20183.708306	5	1.0000	0	0		
rank	bignum	s-088	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	36072.493920	5	1.0000	0	0		
baseline	bignum	s-089	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-089	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	5662.660179	5	1.0000	0	0		
rank	bignum	s-089	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	6274.763673	5	1.0000	0	0		
rank	bignum	s-089	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	6342.386545	5	1.0000	0	0		
rank	bignum	s-089	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	8448.859152	5	1.0000	0	0		
rank	bignum	s-089	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	17888.701385	5	1.0000	0	0		
rank	bignum	s-089	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	17890.719934	5	1.0000	0	0		
rank	bignum	s-089	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	32505.052403	5	1.0000	0	0		
baseline	bignum	s-090	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-090	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	8447.981155	5	1.0000	0	0		
rank	bignum	s-090	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	8857.194066	5	1.0000	0	0		
rank	bignum	s-090	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	9082.445531	5	1.0000	0	0		
rank	bignum	s-090	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	16818.299400	5	1.0000	0	0		
rank	bignum	s-090	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	5	median_ns	26790.071096	5	1.0000	0	0		
rank	bignum	s-090	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	6	median_ns	26797.356702	5	1.0000	0	0		
rank	bignum	s-090	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	48074.742617	5	1.0000	0	0		
baseline	bignum	s-091	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-091	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	9453.459342	5	1.0000	0	0		
rank	bignum	s-091	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	10735.127810	5	1.0000	0	0		
rank	bignum	s-091	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	10784.658465	5	1.0000	0	0		
rank	bignum	s-091	short-subject-search	plain	same program	rust_1.13.1_default-caps-simdna	measured	pinned	4	median_ns	14048.826989	5	1.0000	0	0		
rank	bignum	s-091	short-subject-search	plain	same program	pcrec_1989c62_vm-caps-simdna	measured	pinned	5	median_ns	29296.752128	5	1.0000	0	0		
rank	bignum	s-091	short-subject-search	plain	same program	pcrec_1989c62_vm-in-caps-simdna	measured	pinned	6	median_ns	29314.989701	5	1.0000	0	0		
rank	bignum	s-091	short-subject-search	plain	same program	libpcre2_10.46_interp-caps-simdna	measured	pinned	7	median_ns	53802.206138	5	1.0000	0	0		
baseline	bignum	s-092	short-subject-search			libpcre2_10.46_interp-caps-simdna				baseline_identity	interp					libpcre2_10.46_interp-caps-simdna (interp, present in this group)	
rank	bignum	s-092	short-subject-search	plain	same program	libpcre2_10.46_jit-caps-simdna	measured	pinned	1	median_ns	8735.596572	5	1.0000	0	0		
rank	bignum	s-092	short-subject-search	plain	same program	pcrec_1989c62_auto-nocaps-simdna	measured	pinned	2	median_ns	9648.041883	5	1.0000	0	0		
rank	bignum	s-092	short-subject-search	plain	same program	pcrec_d34c9131_auto-caps-simdna	measured	pinned	3	median_ns	9652.313955	5	1.0000	0	0		
